% Gneiss Solution
2137 422922.005 -1279951.5939 -4718843.8501 4085512.3500 2
2137 422922.005 -1279951.0303 -4718846.6714 4085515.6564 2
2137 422922.005 -1279950.6598 -4718849.2267 4085517.7286 2
2137 422922.005 -1279947.7302 -4718852.1371 4085519.5077 2
2137 422922.005 -1279942.5435 -4718854.9123 4085519.6913 2
2137 422922.005 -1279935.2150 -4718858.0221 4085519.8317 2
2137 422922.005 -1279926.3935 -4718861.4802 4085520.0107 2
2137 422922.005 -1279915.5552 -4718864.4006 4085519.9805 2
2137 422922.005 -1279903.6025 -4718867.5517 4085519.9140 2
2137 422922.005 -1279890.8124 -4718870.9858 4085519.9198 2
2137 422922.005 -1279877.2148 -4718874.6631 4085519.8648 2
2137 422922.005 -1279862.8487 -4718878.5981 4085519.8352 2
2137 422922.005 -1279847.7318 -4718882.7351 4085519.8715 2
2137 422922.005 -1279832.0681 -4718887.0545 4085519.8993 2
2137 422922.005 -1279815.8551 -4718891.5354 4085519.9098 2
2137 422922.005 -1279799.1152 -4718896.0746 4085519.9983 2
2137 422922.005 -1279781.8447 -4718900.6540 4085520.2369 2
2137 422922.005 -1279764.0680 -4718905.3731 4085520.4245 2
2137 422922.005 -1279745.7944 -4718910.1763 4085520.5951 2
2137 422922.005 -1279727.0442 -4718915.1848 4085520.8260 2
2137 422922.005 -1279707.9809 -4718920.4272 4085521.0340 2
2137 422922.005 -1279688.6937 -4718925.7373 4085521.1408 2
2137 422922.005 -1279669.1630 -4718931.1411 4085521.2233 2
2137 422922.005 -1279649.4307 -4718936.6538 4085521.1734 2
2137 422922.005 -1279629.5278 -4718942.2940 4085521.1939 2
2137 422922.005 -1279609.4868 -4718948.0000 4085521.2593 2
2137 422922.005 -1279589.3298 -4718953.7900 4085521.2844 2
2137 422922.005 -1279569.0430 -4718959.6555 4085521.2920 2
2137 422922.005 -1279548.7187 -4718965.6577 4085521.4909 2
2137 422922.005 -1279528.4701 -4718971.8236 4085521.8408 2
2137 422922.005 -1279508.4040 -4718978.1769 4085522.2803 2
2137 422922.005 -1279488.5064 -4718984.5211 4085522.6206 2
2137 422922.005 -1279468.7303 -4718990.7122 4085522.9850 2
2137 422922.005 -1279449.1122 -4718996.7761 4085523.3865 2
2137 422922.005 -1279429.6968 -4719002.6956 4085523.7229 2
2137 422922.005 -1279410.4264 -4719008.6551 4085524.1993 2
2137 422922.005 -1279391.1685 -4719014.5007 4085524.6603 2
2137 422922.005 -1279371.9304 -4719020.3604 4085525.1183 2
2137 422922.005 -1279352.7041 -4719026.2868 4085525.5091 2
2137 422922.005 -1279333.5952 -4719032.4014 4085525.9064 2
2137 422922.005 -1279314.6146 -4719038.6186 4085526.3472 2
2137 422922.005 -1279295.9549 -4719044.6788 4085526.7425 2
2137 422922.005 -1279277.9953 -4719050.5721 4085527.2374 2
2137 422922.005 -1279261.1910 -4719056.0665 4085527.8442 2
2137 422922.005 -1279246.0157 -4719060.9466 4085528.6681 2
2137 422922.005 -1279232.0379 -4719065.2306 4085529.8226 2
2137 422922.005 -1279219.3506 -4719069.0075 4085531.1052 2
2137 422922.005 -1279208.3245 -4719072.5696 4085532.1087 2
2137 422922.005 -1279198.4193 -4719075.8139 4085532.7740 2
2137 422922.005 -1279189.9319 -4719078.7790 4085533.4086 2
2137 422922.005 -1279182.6290 -4719081.4309 4085534.0265 2
2137 422922.005 -1279176.0784 -4719083.7247 4085534.8160 2
2137 422922.005 -1279170.0410 -4719084.6872 4085536.8612 2
2137 422922.005 -1279164.7673 -4719083.5619 4085541.1661 2
2137 422922.005 -1279161.1595 -4719080.2538 4085547.5861 2
2137 422922.005 -1279159.1714 -4719075.2836 4085555.3589 2
2137 422922.005 -1279157.6836 -4719069.1757 4085564.1258 2
2137 422922.005 -1279155.6989 -4719062.2350 4085573.6966 2
2137 422922.005 -1279153.5936 -4719054.5640 4085583.8900 2
2137 422922.005 -1279151.2466 -4719046.2874 4085594.7027 2
2137 422922.005 -1279148.7497 -4719037.7121 4085605.8869 2
2137 422922.005 -1279146.1887 -4719029.1139 4085616.9996 2
2137 422922.005 -1279143.6665 -4719020.4754 4085628.2883 2
2137 422922.005 -1279141.1674 -4719011.9257 4085639.6228 2
2137 422922.005 -1279138.6014 -4719003.3433 4085650.8765 2
2137 422922.005 -1279135.8718 -4718994.2659 4085662.0919 2
2137 422922.005 -1279133.1389 -4718984.6366 4085673.3232 2
2137 422922.005 -1279130.4154 -4718974.5156 4085684.4857 2
2137 422922.005 -1279127.6096 -4718964.0716 4085695.7083 2
2137 422922.005 -1279124.5602 -4718953.3213 4085707.2375 2
2137 422922.005 -1279121.4908 -4718942.1740 4085719.3527 2
2137 422922.005 -1279118.3387 -4718930.7790 4085731.9304 2
2137 422922.005 -1279115.2148 -4718919.3663 4085744.8394 2
2137 422922.005 -1279112.0513 -4718907.8926 4085758.0959 2
2137 422922.005 -1279108.9103 -4718896.4943 4085771.6715 2
2137 422922.005 -1279105.7548 -4718885.1828 4085785.3958 2
2137 422922.005 -1279102.5552 -4718873.8907 4085799.2763 2
2137 422922.005 -1279099.2647 -4718862.4223 4085813.1998 2
2137 422922.005 -1279095.9482 -4718850.6791 4085827.1723 2
2137 422922.005 -1279092.7656 -4718838.8824 4085841.3259 2
2137 422922.005 -1279089.5026 -4718827.0249 4085855.5874 2
2137 422922.005 -1279086.2143 -4718815.1326 4085870.0217 2
2137 422922.005 -1279082.8407 -4718803.0922 4085884.4835 2
2137 422922.005 -1279079.3974 -4718790.9476 4085898.8493 2
2137 422922.005 -1279075.9272 -4718778.7808 4085913.1958 2
2137 422922.005 -1279072.4247 -4718766.4905 4085927.6358 2
2137 422922.005 -1279068.8837 -4718754.1014 4085942.2295 2
2137 422922.005 -1279065.3221 -4718741.6921 4085956.8324 2
2137 422922.005 -1279061.8140 -4718729.5387 4085971.4301 2
2137 422922.005 -1279058.4043 -4718717.6271 4085985.8916 2
2137 422922.005 -1279055.1053 -4718705.9997 4086000.1966 2
2137 422922.005 -1279052.0165 -4718694.9837 4086014.3523 2
2137 422922.005 -1279049.1289 -4718684.6170 4086027.7985 2
2137 422922.005 -1279046.3442 -4718674.2330 4086040.6058 2
2137 422922.005 -1279043.4945 -4718663.5089 4086053.0696 2
2137 422922.005 -1279040.4122 -4718652.3524 4086065.4967 2
2137 422922.005 -1279037.1152 -4718640.7159 4086078.0176 2
2137 422922.005 -1279033.8258 -4718628.7886 4086090.7580 2
2137 422922.005 -1279030.5845 -4718616.9283 4086103.8739 2
2137 422922.005 -1279027.3956 -4718605.3328 4086117.2698 2
2137 422922.005 -1279024.2714 -4718594.0121 4086130.7638 2
2137 422922.005 -1279021.2741 -4718582.7967 4086144.2112 2
2137 422922.005 -1279018.3372 -4718571.7069 4086157.6288 2
2137 422922.005 -1279015.4222 -4718560.8303 4086170.9110 2
2137 422922.005 -1279012.3808 -4718549.8691 4086183.8160 2
2137 422922.005 -1279009.1004 -4718538.4502 4086196.3624 2
2137 422922.005 -1279005.8140 -4718526.5180 4086208.8424 2
2137 422922.005 -1279002.4641 -4718514.2798 4086221.6189 2
2137 422922.005 -1278999.2207 -4718501.9935 4086234.8186 2
2137 422922.005 -1278995.9621 -4718489.8075 4086248.3261 2
2137 422922.005 -1278992.6600 -4718477.7679 4086261.9186 2
2137 422922.005 -1278989.2689 -4718465.7321 4086275.5287 2
2137 422922.005 -1278985.7603 -4718453.4820 4086289.0914 2
2137 422922.005 -1278982.1614 -4718441.0470 4086302.6672 2
2137 422922.005 -1278979.1821 -4718429.0537 4086316.3353 2
2137 422922.005 -1278975.4830 -4718416.5526 4086329.9771 2
2137 422922.005 -1278971.9211 -4718404.2250 4086343.6485 2
2137 422922.005 -1278968.5486 -4718391.9149 4086357.4831 2
2137 422922.005 -1278965.3042 -4718379.6791 4086371.4784 2
2137 422922.005 -1278962.0346 -4718367.6066 4086385.4991 2
2137 422922.005 -1278958.7533 -4718355.7904 4086399.3794 2
2137 422922.005 -1278955.4291 -4718344.1629 4086412.9800 2
2137 422922.005 -1278952.2086 -4718332.5684 4086426.4438 2
2137 422922.005 -1278949.7359 -4718321.6817 4086439.3701 2
2137 422922.005 -1278947.5476 -4718311.3246 4086451.3804 2
2137 422922.005 -1278943.6456 -4718303.1404 4086464.4302 2
2137 422922.005 -1278938.6331 -4718296.8081 4086479.1824 2
2137 422922.005 -1278934.6468 -4718288.6233 4086492.6495 2
2137 422922.005 -1278930.8296 -4718280.7110 4086506.2171 2
2137 422922.005 -1278927.1162 -4718272.9873 4086519.7327 2
2137 422922.005 -1278924.4013 -4718262.8411 4086531.8679 2
2137 422922.005 -1278921.5326 -4718252.3574 4086543.8361 2
2137 422922.005 -1278918.6782 -4718241.8216 4086555.7460 2
2137 422922.005 -1278915.8097 -4718231.1725 4086567.6358 2
2137 422922.005 -1278912.7810 -4718220.2501 4086579.4387 2
2137 422922.005 -1278909.6006 -4718208.9908 4086591.2978 2
2137 422922.005 -1278906.4377 -4718197.4399 4086602.6928 2
2137 422922.005 -1278903.1396 -4718185.8400 4086613.5559 2
2137 422922.005 -1278899.6887 -4718174.4062 4086624.5446 2
2137 422922.005 -1278896.2725 -4718163.4301 4086635.6884 2
2137 422922.005 -1278892.9686 -4718152.9279 4086646.6252 2
2137 422922.005 -1278889.8533 -4718142.9236 4086657.1202 2
2137 422922.005 -1278886.9767 -4718133.5220 4086666.9650 2
2137 422922.005 -1278884.3322 -4718124.8543 4086676.0598 2
2137 422922.005 -1278882.0302 -4718116.9374 4086684.3926 2
2137 422922.005 -1278880.0993 -4718109.8395 4086692.1482 2
2137 422922.005 -1278878.4638 -4718103.6879 4086698.9456 2
2137 422922.005 -1278877.0770 -4718098.6632 4086704.5725 2
2137 422922.005 -1278875.8866 -4718094.6409 4086709.1739 2
2137 422922.005 -1278875.0849 -4718091.9482 4086712.3139 2
2137 422922.005 -1278874.6948 -4718090.7141 4086713.7507 2
2137 422922.005 -1278874.6164 -4718090.5267 4086713.9590 2
2137 422922.005 -1278874.5807 -4718090.4772 4086713.9322 2
2137 422922.005 -1278874.5308 -4718090.4413 4086713.8463 2
2137 422922.005 -1278874.4830 -4718090.3676 4086713.7363 2
2137 422922.005 -1278874.4379 -4718090.2952 4086713.6331 2
2137 422922.005 -1278874.3953 -4718090.2246 4086713.5268 2
2137 422922.005 -1278874.3559 -4718090.1551 4086713.4310 2
2137 422922.005 -1278874.3136 -4718090.0950 4086713.3385 2
2137 422922.005 -1278874.2702 -4718090.0312 4086713.2506 2
2137 422922.005 -1278874.2291 -4718089.9723 4086713.1590 2
2137 422922.005 -1278874.1813 -4718089.9443 4086713.0774 2
2137 422922.005 -1278874.1426 -4718089.8840 4086712.9765 2
2137 422922.005 -1278874.1033 -4718089.8304 4086712.8807 2
2137 422922.005 -1278874.0659 -4718089.7773 4086712.7871 2
2137 422922.005 -1278874.0281 -4718089.7322 4086712.7057 2
2137 422922.005 -1278873.9948 -4718089.6799 4086712.6386 2
2137 422922.005 -1278873.9577 -4718089.6345 4086712.5571 2
2137 422922.005 -1278873.9094 -4718089.6128 4086712.4744 2
2137 422922.005 -1278873.8707 -4718089.5661 4086712.3844 2
2137 422922.005 -1278873.8363 -4718089.5302 4086712.3115 2
2137 422922.005 -1278873.7620 -4718089.3850 4086712.3499 2
2137 422922.005 -1278873.3919 -4718088.1940 4086713.6839 2
2137 422922.005 -1278872.5856 -4718085.3709 4086717.2583 2
2137 422922.005 -1278871.4787 -4718081.2181 4086722.6766 2
2137 422922.005 -1278870.0303 -4718075.8791 4086729.3839 2
2137 422922.005 -1278868.0572 -4718069.0268 4086737.1094 2
2137 422922.005 -1278865.7998 -4718061.0650 4086746.0235 2
2137 422922.005 -1278863.5954 -4718052.8107 4086755.4593 2
2137 422922.005 -1278861.9788 -4718044.8329 4086765.5299 2
2137 422922.005 -1278860.1943 -4718036.3691 4086775.9897 2
2137 422922.005 -1278858.4672 -4718027.6056 4086786.7810 2
2137 422922.005 -1278856.1016 -4718018.0787 4086797.9056 2
2137 422922.005 -1278853.8021 -4718008.5618 4086809.0942 2
2137 422922.005 -1278851.4684 -4717999.0573 4086820.2204 2
2137 422922.005 -1278849.0462 -4717989.7488 4086831.3607 2
2137 422922.005 -1278846.4443 -4717980.3717 4086842.5679 2
2137 422922.005 -1278843.7898 -4717970.8411 4086853.9226 2
2137 422922.005 -1278841.1002 -4717961.2802 4086865.4748 2
2137 422922.005 -1278838.4329 -4717951.7831 4086877.1552 2
2137 422922.005 -1278835.7894 -4717942.3894 4086888.8170 2
2137 422922.005 -1278833.1377 -4717932.9060 4086900.5865 2
2137 422922.005 -1278830.5376 -4717923.3495 4086912.5518 2
2137 422922.005 -1278827.9937 -4717913.7742 4086924.5869 2
2137 422922.005 -1278825.4873 -4717904.1658 4086936.6724 2
2137 422922.005 -1278822.8453 -4717894.3298 4086948.7617 2
2137 422922.005 -1278819.9247 -4717883.7327 4086960.7848 2
2137 422922.005 -1278816.8394 -4717872.7435 4086973.1189 2
2137 422922.005 -1278813.7919 -4717861.7071 4086985.8861 2
2137 422922.005 -1278810.9113 -4717850.6357 4086998.8532 2
2137 422922.005 -1278807.9905 -4717839.4932 4087012.0848 2
2137 422922.005 -1278805.0032 -4717828.2592 4087025.4271 2
2137 422922.005 -1278801.9677 -4717816.9712 4087038.7787 2
2137 422922.005 -1278798.9091 -4717805.6624 4087052.1447 2
2137 422922.005 -1278795.8268 -4717794.4824 4087065.4420 2
2137 422922.005 -1278792.7376 -4717783.4854 4087078.6483 2
2137 422922.005 -1278789.7684 -4717772.6536 4087091.7296 2
2137 422922.005 -1278786.8132 -4717761.9413 4087104.6145 2
2137 422922.005 -1278783.9093 -4717751.3645 4087117.3375 2
2137 422922.005 -1278781.0266 -4717740.9158 4087129.9239 2
2137 422922.005 -1278778.0567 -4717730.3892 4087142.5837 2
2137 422922.005 -1278775.3263 -4717719.9693 4087155.4854 2
2137 422922.005 -1278772.4212 -4717709.4388 4087167.9138 2
2137 422922.005 -1278768.1266 -4717704.4041 4087183.5246 2
2137 422922.005 -1278764.9113 -4717699.4837 4087199.1223 2
2137 422922.005 -1278763.1640 -4717695.8900 4087214.5577 2
2137 422922.005 -1278764.4039 -4717696.1372 4087229.2968 2
2137 422922.005 -1278763.2904 -4717692.5054 4087241.8381 2
2137 422922.005 -1278761.3991 -4717686.0791 4087252.5017 2
2137 422922.005 -1278759.1711 -4717679.6213 4087263.0472 2
2137 422922.005 -1278756.9705 -4717672.6810 4087273.2655 2
2137 422922.005 -1278754.5167 -4717665.0510 4087283.2193 2
2137 422922.005 -1278751.8702 -4717656.3462 4087292.5804 2
2137 422922.005 -1278749.6532 -4717648.2102 4087301.4372 2
2137 422922.005 -1278747.8470 -4717640.9366 4087309.6154 2
2137 422922.005 -1278749.3083 -4717638.3934 4087317.1529 2
2137 422922.005 -1278751.5696 -4717634.9612 4087324.9388 2
2137 422922.005 -1278752.3524 -4717630.2347 4087331.5989 2
2137 422922.005 -1278753.9455 -4717626.3843 4087336.9916 2
2137 422922.005 -1278754.2656 -4717622.6515 4087340.5158 2
2137 422922.005 -1278754.1726 -4717621.0754 4087341.8108 2
2137 422922.005 -1278754.0995 -4717619.6171 4087343.0305 2
2137 422922.005 -1278753.8207 -4717616.9323 4087345.8070 2
2137 422922.005 -1278752.8272 -4717613.2596 4087349.9430 2
2137 422922.005 -1278750.7372 -4717608.8601 4087355.1094 2
2137 422922.005 -1278748.0133 -4717603.8601 4087361.4268 2
2137 422922.005 -1278745.3762 -4717597.9658 4087368.6955 2
2137 422922.005 -1278743.2209 -4717591.3457 4087376.9170 2
2137 422922.005 -1278740.2249 -4717586.8299 4087387.0603 2
2137 422922.005 -1278737.2403 -4717582.1512 4087397.1902 2
2137 422922.005 -1278734.0799 -4717577.1916 4087407.7102 2
2137 422922.005 -1278730.9204 -4717571.9630 4087418.7261 2
2137 422922.005 -1278728.9316 -4717564.0439 4087428.9726 2
2137 422922.005 -1278725.9481 -4717555.3179 4087438.8495 2
2137 422922.005 -1278724.8249 -4717546.8973 4087450.0857 2
2137 422922.005 -1278721.8520 -4717537.8900 4087460.2517 2
2137 422922.005 -1278724.0439 -4717533.6289 4087471.4682 2
2137 422922.005 -1278725.3617 -4717528.0011 4087483.1066 2
2137 422922.005 -1278724.2990 -4717520.9667 4087493.6907 2
2137 422922.005 -1278722.5019 -4717512.5789 4087504.3392 2
2137 422922.005 -1278720.0238 -4717503.1802 4087515.3897 2
2137 422922.005 -1278717.4800 -4717493.5443 4087526.8676 2
2137 422922.005 -1278714.9303 -4717483.8823 4087538.4452 2
2137 422922.005 -1278713.2165 -4717474.8615 4087550.1119 2
2137 422922.005 -1278711.5618 -4717465.8339 4087561.8334 2
2137 422922.005 -1278709.2080 -4717456.1561 4087573.6398 2
2137 422922.005 -1278707.0492 -4717446.6911 4087585.2390 2
2137 422922.005 -1278704.9292 -4717437.5112 4087596.8386 2
2137 422922.005 -1278702.5922 -4717428.3045 4087608.4159 2
2137 422922.005 -1278699.5014 -4717424.7292 4087623.2545 2
2137 422922.005 -1278696.0967 -4717417.9093 4087636.4290 2
2137 422922.005 -1278693.9360 -4717408.3775 4087648.3417 2
2137 422922.005 -1278692.4260 -4717395.0062 4087657.1376 2
2137 422922.005 -1278689.9516 -4717385.1678 4087668.7177 2
2137 422922.005 -1278690.1159 -4717378.9141 4087684.5358 2
2137 422922.005 -1162662.5548 -5185200.2162 4331253.8391 2
2137 422922.005 -1097322.3857 -5475134.5109 4496836.1543 2
2137 422922.005 -1085344.9951 -5538765.8742 4534479.7414 2
2137 422922.005 -1068884.3718 -5780748.4629 4694452.5315 2
2137 422922.005 -1039409.0429 -5798412.9789 4711092.3036 2
2137 422922.005 -1031165.1625 -5837312.2040 4732894.7563 2
2137 422922.005 -1018975.3884 -5891594.6289 4764286.0404 2
2137 422922.005 -1019456.1777 -5892487.7559 4764791.3741 2
2137 422922.005 -1031656.7097 -5841709.4667 4735106.5060 2
2137 422922.005 -1042561.3082 -5787818.8897 4702727.4398 2
2137 422922.005 -1051781.0684 -5763693.3926 4688981.1722 2
2137 422922.005 -1054645.1317 -5740618.5003 4673996.1598 2
2137 422922.005 -1063018.3295 -5719094.1671 4663063.5535 2
2137 422922.005 -1061661.6199 -5706245.7357 4651316.8475 2
2137 422922.005 -1068906.3623 -5689767.4634 4642965.6555 2
2137 422922.005 -1072995.6702 -5680707.5870 4637589.1839 2
2137 422922.005 -1077180.5861 -5665003.7062 4628435.9375 2
2137 422922.005 -1079233.6518 -5660792.5275 4625751.7932 2
2137 422922.005 -1081732.6890 -5650447.5090 4619797.1175 2
2137 422922.005 -1083528.7667 -5642712.0835 4615201.2723 2
2137 422922.005 -1084206.5053 -5642818.4308 4614871.7186 2
2137 422922.005 -1084309.0208 -5648085.5655 4617722.7870 2
2137 422922.005 -1086581.6140 -5638409.0725 4612096.7239 2
2137 422922.005 -1088305.2725 -5629987.1349 4607145.8731 2
2137 422922.005 -1089799.1787 -5622623.5650 4602760.6129 2
2137 422922.005 -1089317.5379 -5611259.7868 4594222.6232 2
2137 422922.005 -1090006.4364 -5616579.0216 4598165.4679 2
2137 422922.005 -1101313.6520 -5632376.7089 4615829.3205 2
2137 422922.005 -1099320.6453 -5645038.0976 4622313.4668 2
2137 422922.005 -1097731.8852 -5652421.3594 4626265.3490 2
2137 422922.005 -1097133.3292 -5659780.6107 4631026.2285 2
2137 422922.005 -1096786.9300 -5659234.3972 4630521.9211 2
2137 422922.005 -1096915.9424 -5658618.6133 4630198.8659 2
2137 422922.005 -1097219.5981 -5658013.3741 4630132.8509 2
2137 422922.005 -1097244.5833 -5657542.3411 4629380.6846 2
2137 422922.005 -1097261.2315 -5656875.9585 4628790.7315 2
2137 422922.005 -1096230.2581 -5659779.7547 4631316.8586 2
2137 422922.005 -1096266.3835 -5661938.1056 4632517.6265 2
2137 422922.005 -1092464.3301 -5677990.5093 4641818.4202 2
2137 422922.005 -1091757.6932 -5681059.6235 4643616.2942 2
2137 422922.005 -1091865.8214 -5680396.1093 4643075.0314 2
2137 422922.005 -1091837.9074 -5680692.3086 4643751.5795 2
2137 422922.005 -1091896.8044 -5680000.4732 4643244.3616 2
2137 422922.005 -1091775.7221 -5680369.5413 4643318.1756 2
2137 422922.005 -1091104.8861 -5683209.3313 4645053.8254 2
2137 422922.005 -1091014.9962 -5683472.0182 4645104.8027 2
2137 422922.005 -1090341.1942 -5686162.7582 4646479.9655 2
2137 422922.005 -1089624.7866 -5688868.8199 4647599.0308 2
2137 422922.005 -1089610.4770 -5688114.5291 4646492.1503 2
2137 422922.005 -1089835.1253 -5687276.7902 4646341.6089 2
2137 422922.005 -1089968.1588 -5686386.5002 4645658.8953 2
2137 422922.005 -1089856.0282 -5685492.4211 4644514.3551 2
2137 422922.005 -1090359.5747 -5684551.2373 4644731.3778 2
2137 422922.005 -1090775.3485 -5683832.5056 4644094.8829 2
2137 422922.005 -1090909.8177 -5683484.3188 4643088.0321 2
2137 422922.005 -1090763.9243 -5685914.1880 4644481.3130 2
2137 422922.005 -1090575.7650 -5687808.3642 4645959.7252 2
2137 422922.005 -1089684.8266 -5693120.4439 4648577.9550 2
2137 422922.005 -1086410.3403 -5711987.5340 4658968.4042 2
2137 422922.005 -1087021.0680 -5713256.7734 4658611.3190 2
2137 422922.005 -1085112.2350 -5719147.4848 4662971.5559 2
2137 422922.005 -1083774.6902 -5720831.0712 4665374.2115 2
2137 422922.005 -1081333.9652 -5731584.1454 4671368.5567 2
2137 422922.005 -1078644.4953 -5749651.4355 4680951.6279 2
2137 422922.005 -1071189.3122 -5785213.1712 4700825.2516 2
2137 422922.005 -1059727.8316 -5839425.4743 4730689.2586 2
2137 422922.005 -1057597.3606 -5848777.9131 4735952.3484 2
2137 422922.005 -1057630.5704 -5847818.6434 4735409.8773 2
2137 422922.005 -1057732.9023 -5846886.2789 4734801.9560 2
2137 422922.005 -1057887.9003 -5845972.3652 4734205.9962 2
2137 422922.005 -1057989.3497 -5845046.2593 4733554.7397 2
2137 422922.005 -1058135.4618 -5844107.6335 4732909.0788 2
2137 422922.005 -1058408.9690 -5843162.4371 4732419.3220 2
2137 422922.005 -1058426.7785 -5842522.9365 4731665.6680 2
2137 422922.005 -1058574.3633 -5841654.8418 4731134.2262 2
